geiliwenshen	《驯鹿人》，听说圣诞节有鹿更配哦！| 摄影师：Joel Santos ​​​	[<酷不拉几的大成>: @麻麻的麻麻叫什么,<与桔M>: 电影么[可爱][可爱],<毒刺T>: @摄颖SHENQI,<简称渣浪>: 有1-3张的高清图吗，好想收藏,<-还未成熟>: 犄角真美，那我下辈子做只鹿吧。,<王琪--->: @Hello简先森,<猫咪嘉年华>: 作为使鹿民族，每年的圣诞节我都很骄傲[偷笑]]
geiliwenshen	给大家整理了一组超详细PS 快捷键！摄影后期修图必备，熟练运用，可提高工作效率[嘻嘻] ​​​	[<199X->: 回复 @悪不萬能 :[親親],<Kop杰包子依旧是一个哈哈dang>: @粉末Scorpio,<Ad2uki>: @Demon_Domain,<_刘婷芝不好听>: 最近马的特别多，因为用得上🙃,<初见茜茜>: @bee_vvv,<Sherily谢>: 后天考ps有没有用…,<南家湾食品调味行>: 比较全，马了慢慢看]
geiliwenshen	如何拍摄暖色调的室内人像？转需哦[嘻嘻][嘻嘻] ​​​	[<昕彤心不痛>: 回复 @滚滚更蠢 :可以的 嘻嘻嘻,<我是爱做梦的杰伦控>: @我爱飞儿乐团  好看～好想学摄影[色],<耿希媛>: 回复 @耳与火希 :你把我床上灯先拆下来,<陈琪LM>: 回复 @耳与火希 :没照片学啥啊,<耿希媛>: 回复 @陈琪LM :你快学一下,<余文乐的小姐姐>: 回复 @莫妮卡有一盆小花 :不不不 那个拍起来跟妖艳贱货一样,<莫妮卡有一盆小花>: 回复 @浪子路人辛 :买个五彩的那种,<蝶喵QAQ>: 回复 @CR_可乐sama :好,<房东太太的汤>: 用手机拍出来的教程上一下,<喜欢ap>: @向懒懒haaha  最后再艾特你一下  不行我真的要睡觉了  不然感觉我要猝死了,<余文乐的小姐姐>: @莫妮卡有一盆小花  想买个这种灯拍[喵喵],<夢想家木木ceoo>: 记住，摄影不P不晒图[doge],<向前走哈哈哈>: @胡小雯雯雯雯雯雯雯,<CR_可乐sama>: @蝶喵QAQ  [二哈]下次来拍暖色调,<零陆玲幺oO>: 一切都得靠P！！！[笑cry][笑cry],<你要逃去哪呢>: 回复 @请你吃榴莲呀 :get！,<Erader_>: 回复 @zzzing- :没看懂[眼泪] @missmo__  你是不有小灯,<肉太多的肉肉>: @小眼圆脸你爱嘛,<BaselcatTjj>: @LEI大旭呀  收着以后用,<每天杨微笑>: 回复 @吹牛大王爱撒娇 :也要灯的么,<吹牛大王爱撒娇>: 回复 @每天杨微笑 :哈哈哈 好啊[嘻嘻],<每天杨微笑>: 回复 @吹牛大王爱撒娇 :哈哈我看见这个了，要来一组么,<木禾彗心>: 多上一些snapseed的教程呀,<zzzing->: @Erader_   @missmo__,<SteMMphy>: 回复 @Bakery- :[摊手][摊手][摊手],<Sungiggle>: @摄影师Willa,<意中人是英雄>: [二哈]一个不会后期的业余摄影师,<唐僧有wife>: 修一张图要3个软件，而且都是高级设计软件，我去,<一只野妹>: 前期相机调什么模式[疑问],<梁梁梁美娟>: @子游PHOTO  师父，拍人像后期处理还要用到PS嘛，LR能进行人像ps嘛[思考][思考],<Island苹果>: @馒馒metal,<波皮仔糕2>: @Yyyyy大逸O_o,<扁扁硕>: @Absurdks,<刘鼎子和方瑞勰的第二人生>: 首先，得有穿白色蕾丝的女朋友]
geiliwenshen	不用单反，不用PS，教你如何手机来照一张完美的证件照！ ​​​	[<何鑫_Seven>: 我有颜值，驾驭的了任何相机，就是这么自信,<唔柳先生>: @戒那香波味道  [来][来][来],<null329>: 头太低了，真正用起来不会过关的，呵呵,<莫伊d少女心>: @Hey_元大爷  就是这个,<siunaaho>: @LI-SARAH,<i丹娜>: @9siu0na,<Chchchen_>: @issuep  厉害啊[喵喵],<墨汁的渔丸>: 回复 @醉与千秋 :我也是,<痴人說夢_v>: @眼眼喜欢小白-,<CocaCola的Cola>: @Kiwi__M,<HEBE_ccgirl>: 回复 @Aimee_muse :这又不是她，这个证件照是个网红,<Atlas-R>: @_Mable_,<TruthAsh>: 回复 @大Ming星 :6666,<沉默的大多数cmf>: @樱桃小_狗_子,<黑大力-CHEN>: @啾啾啾小仙女啊,<黑大力-CHEN>: @乔乔胡0一0  可以试试,<叫我啊缓妹>: @PAPA11h,<ss小萝卜头nn>: @Tel-黛黛黛代阿黑,<曹小盼920>: 前提是，人要漂亮，不然怎么都是丑,<小森林里的小确幸>: @海边的贝壳物语,<第1094个失踪的梦>: @一隻懶貓  卧槽  牛逼啊,<光吃不胖的祖哩祖哇>: 这个能放在一些不重要的证件上用 重要的一个都不能用……,<微雨没有颜色>: 回复 @八里公路- :晚上就试试🤓,<YFashion名品工厂招代理>: 这么腻害！！[强] [强] [强] [强] ,<梁柒岁>: @-BabyMiumiu,<复古的不彻底的复古>: @苏坡k   @Nicole靖,<复古的不彻底的复古>: 打印一寸照，用的是几寸的相纸啊？,<周昱yu>: 回复 @溪溪囍溪溪 :可以这样弄,<溪溪囍溪溪>: 回复 @周昱yu :哈哈哈，太搞笑了,<gsgshhdhhdh>: 这说明现在普通的证件照也不可信了...,<WaponChang>: 回复 @Aimee_muse :你是在勾引我吗,<喜凤儿啊>: 回复 @Aimee_muse :好美啊[心][心][心],<BlingBling_阿土>: @Teddi-Lee,<villanelle_>: @selluen_,<茵茵鹭草>: 回复 @四月的昙香_ :刚想去照[哈哈],<你的心馥呀>: Get 了 半个小时不到就[doge]  http://t.cn/RIYwzyJ,<干了这碗芝士_>: @是个骨子里范2的男人  自己拍个证件照吧,<yancheung->: 回复 @会说话的包子QAQ :这个我知道，而且还用过。,<張茜zecy>: 如何[害羞][害羞][害羞]  http://t.cn/RIj1dZt,<四月的昙香_>: 回复 @小米饭gjh :好像可以设置的,<雪红Sunny>: 回复 @winkseven :这个很强势[哈哈],<小米饭gjh>: 回复 @四月的昙香_ :像素够吗[笑cry],<Sherlock-Miu>: 回复 @大Ming星 :啪啪啪的打脸,<Hdugdhuhdh>: [哆啦A梦吃惊],<Lynn-1lee>: @Meeker-hu,<张芙伊_muse>: 圣诞节快乐[圣诞树][礼物]  http://t.cn/RIj0U0O,<winkseven>: @金婷yeah_   @雪红可爱wa  这个可以,<会说话的包子QAQ>: @yancheung-,<Leung_Nic>: @Nichol-Q,<J-滢滢>: @Monnnnnnnn]
geiliwenshen	英国博物馆年度野生动物摄影展，野性的赞歌！ ​​​	[<CN丶x>: @WENG-JINX-IAN白哥  第八个是小狐狸吗,<三臧也性感>: 图二那坨好像手[傻眼],<毛兽酱>: p6是啥[doge],<是贡昕呦>: 第8张超可爱[太开心]]
geiliwenshen	圣诞节来了，这是一条圆梦的微博，祝大家得偿所愿！感恩[心] ​​​	[<-晴qin>: 转发，中了就送给赤,<张考拉Pony>: [喵喵][喵喵][喵喵][喵喵]我感觉是我 ,<hey魔王>: 万一中了呢[阴险],<太阳男神丿丶>: 我才不要什么无人机，还是给我个女盆友吧[坏笑],<有回忆总是好的>: 转了，来试试哈！,<糊涂dan潮流男装>: [哆啦A梦花心][哆啦A梦花心][哆啦A梦花心],<_法海____>: 谢谢  老大[嘻嘻],<用户6093420691>: 我要我要我要[抓狂],<Mr_托拖脱拓热_>: 看到无人机很是个激动啊[羞嗒嗒],<兜風de古董>: 放开我，那是我的,<曾大丫头啊>: 抽到了我也不会玩但我还是很认真的转发,<章鱼酱Shirley>: 万一中了呢？！！哈哈哈2017大运！！！！！,<Kepler_青岛>: 激动了……给我来一车,<迷你小蛋黄>: [亲亲][亲亲][亲亲][亲亲][亲亲][亲亲]来啦来啦来啦,<_局内人>: 哦  这个[doge],<摄影师彼方>: 真的吗，如果是我我去直播吃……,<马小高R>: [舔屏][舔屏][舔屏][舔屏][舔屏]哇哇,<抹茶c大哈>: 人总是会认真的以为下一个幸运落在自己身上。,<杨爷在昆明>: 哈哈[摊手][摊手][摊手],<任紫婷t>: 今天彩票中奖了=@~@=,<STW苏先生>: 举手举手[可怜][可怜][可怜],<摄影师董大大>: 博主给我吧，我拯救世界太多次了  http://t.cn/RIO3SOx,<CJ仅此而已>: 我的运气一般都没得好差[坏笑],<坚果NF>: 万一呢 [开心],<这个游戏叫大圣归来>: [可怜][可怜][可怜],<不许学武术>: 好想要呀[嘻嘻][嘻嘻],<龑曌文创>: [耶]// @全球创意搜罗 : 今晚运气是我的！,<夏末秋凉冬至>: 圣诞礼物[馋嘴],<吃饭睡觉么么哒>: 这么多人转就送一台，这得奖几率太小了[doge],<高山景行之出发>: 我来了[嘻嘻][嘻嘻][嘻嘻],<爱花如己宇少年>: 万一中了呢[笑cry][笑cry],<QH1ing>: 4千多人转，就为了个手气，有必要吗[眼泪],<玺瑜>: 试试吖，万一中了呢[好喜欢],<信封墨上桑>: 哇哇哇！给我吧！[哈哈][哈哈][哈哈],<HaKu_NaMataaG>: 图片评论  http://t.cn/RIO9MGA,<王想瘦还想有肌肉>: 是我吗[doge],<一丁点的我>: 感觉跟小时侯要的遥控飞机一样呢！,<Miss丫ang>: 是不是可以在下面许愿呢[可怜],<TInG_Ha0>: 梦想总是要有的，万一实现了呢？[苹果][礼物][圣诞树][圣诞老人][傻笑],<王煚>: 回复 @大屌硬条嘿嘿嘿 :[good][doge],<腐叔丶s>: 明天是我的生日！！好期待~[污],<泡芙喵小喵>: 哈哈哈这个可以做什么[感冒],<深海地平线dyhao>: 绝缘体前来报道。[二哈][二哈][二哈],<飞云海evou>: 中中中[色][色][色],<Brian_Richard>: 想被抽到点我[鼓掌],<现实点也好>: 万一中了呢[赞],<一期一会LoveY>: 希望我是幸运的！,<樱花与白杨>: @全球顶尖摄影  转发还是有的，指不定就抽到我了呢,<慢历>: 人品偶尔爆发下[奥特曼][奥特曼][奥特曼],<凯子不会拿相机>: 回复 @IMPentaQAQ :要蛋,<我只想中夺宝>: 我拥有一个摄影的梦,<总有一个大神爱路人甲>: 都说是圆梦喽，没有抽到我怎么圆？ @全球顶尖摄影  ,<凉茶不加餹>: 转发成功(๑˙ー˙๑),<请叫我女诸葛>: 给我吧，我炒鸡喜欢拍照[太开心],<柴轩一慕>: [带着微博去旅行],<xx随机命名>: 圣诞节快乐[圣诞树][圣诞树][圣诞树]]
geiliwenshen	英国的摄影师Andy Barter拍摄《吻》为主题的系列作品。 ​​​	[<拾壹号风波>: 为啥感觉…好畸形…拍摄角度看着很别扭,<梁什么鬼>: 回复 @廖邦杰 :给你一个！大亲亲！,<真一小姐>: 赞赞赞赞赞赞赞赞赞,<吧唧蕉>: @梁什么鬼  吻你 吻我,<优雅一只小懒猫>: [摊手]看来我真的不懂艺术,<摄影师-CHACHA>: 很有意思……不过，接吻到底怎么接才显得像老司机？,<CSSIN>: @佛山纯爱感觉婚纱摄影工作室,<孤荣阿>: 回复 @我是喝露水的小仙女阿 :艾特你对象去,<牟牟不是这个木>: @佳乐不是这个家,<捡到一只萌萌哒滴姜大声>: 想看男男跟女女，,<松栗奶y>: 哦。取关[微笑],<歪歪浠浠>: 爱就是恨不得把另一个人揉进身体里,<不想说话Adaro>: 像襁褓中的婴儿…,<周知少>: 为什么俯拍感觉骨骼结构那么扭曲。好吓人啊,<CICI定制坊>: 鉴定完毕：纯粹虐狗[偷笑],<ALANLAN666>: @我是兰哥的成叔叔,<粉泪两簌簌>: 我看到了阴阳八卦的符号。,<杨小台不是暴力狂>: 摆好姿势 @我叫杨杨儿  [亲亲],<栗子Nikki>: @叛逆小姐爱吃栗子,<Coooller>: 像是看到了宇宙。,<公子小白223>: 回复 @paranoiaWWW :[男孩儿][男孩儿][男孩儿][男孩儿][男孩儿][男孩儿][男孩儿],<zhousasn>: @温楚枫  好好看,<SONGKE宋珂>: @DAIIAD戴黛  这个好看,<来自城角的李晓雨>: @种小仙女的太阳花,<Sparanoia_>: 回复 @公子小白223 :[污][污][污],<公子小白223>: @paranoiaWWW  么么哒,<郝婷婷婷婷>: @阿哈59   @半个艺体生,<孙欣欣欣->: 怎么能没有男同[左哼哼],<森藏鹿>: 有女女，没有男男！！差评[微笑],<-杨先森->: @ZxyUUu_,<宋湔裙>: @Athena羞羞   @公子小瓜举  [拜拜][拜拜],<Zing-YZY>: 回复 @抹豆蜜茶 :棕色头发是男的 另一个是女的,<捷宝闪光灯>: 不知道单身狗看到会心塞吗[挖鼻],<佰斯顿超帅>: @阿廖沙几好  [爱你],<Panng琴>: @牛奶是少女的梗,<抹豆蜜茶>: 回复 @Zing-YZY :女的胳膊哪有那么多肌肉[疑问],<我是大阳是少一点的那个太阳>: @道是无情却有qing晴   @sillyLLLLLL,<韩阳VVV>: 我就是一个普通人搞的一个接吻这么夸张,<Sonryukk>: 回复 @張傢耀 :差一个你,<張傢耀>: @Sonryukk,<Zing-YZY>: 回复 @抹豆蜜茶 :第一个是男的和女的,<Hann7丶>: @Sabrina-ww,<___杨浩_>: @__Ms_Sensitive,<孙思辰Simon>: @CURRINEOD,<不怪你宝贝>: 艺术摄影作品永远都会带给人们美的享受！[赞][赞][赞],<feijibabe>: 最后一张最有感觉,<抹豆蜜茶>: 回复 @ILONA_LESLIE :第一个就是呀,<难品温如言>: 好肉麻(✪▽✪呀,<依依虫鸣>: 我咋觉得没有啥感情呢,<又冷又酷又美z>: 美 @Immer-铲屎君,<ILONA_LESLIE>: 为何没有男男吻？？[挖鼻]]
geiliwenshen	每张浪漫的婚纱照背后都有一个拼命的摄影师[二哈]莫名其妙的就笑出声[笑cry][笑cry] ​​​	[<酷儿多肉V>: 回复 @一朵杨小花 :我病倒在床上,<一朵杨小花>: 回复 @酷儿多肉V :你咋了,<柒柒qiqo------->: 第二张简直不能忍[笑cry][笑cry],<酷儿多肉V>: 回复 @一朵杨小花 :你快回来 我病了,<Ws_Yomi>: @鸽子妹妹丶   @Gra-李璐文   @是东源欧尼呀,<LittleBird_>: 图片评论  http://t.cn/RIQbKhj,<白日做夣>: 回复 @远方峲峲安 :[开心],<又不是猴子>: @Primeyfan  笑死我了，笑疯掉！哈哈哈,<又不是猴子>: 一定要看，我快笑死了！ @爱吃sugar的Mr_吴   @你看起来好像很好吃y   @爱吃sugar的Mr_吴   @你看起来好像很好吃y,<衫衫xi>: 我就想知道出来的片是怎么样的，应该很好看吧！,<Xxs小姐>: @潘榆文81451,<我是doudour>: [眼泪][眼泪],<远方峲峲安>: @夢霗  [哈哈][哈哈],<大佬BIBI>: @JACKieCheng潔兒   @权GD_ye,<月一棠>: @sorry永不放弃治疗,<闫凌语>: 图片评论  http://t.cn/RIHR1Lq,<游吟梦人__>: 回复 @zZ郑雅欣 :且拍且珍惜哈哈哈哈,<ZenobiaZhang->: @金穂有张金穂卡,<我是小色->: 第四个[眼泪] [眼泪] [眼泪],<zZ郑雅欣>: @_Asbefore___  哈哈哈哈,<指甲盖盖盖儿>: @Lmm_李萌  看笑了[哈哈][哈哈],<鹿晥晚>: @大梦想家影视腾,<VOC-青柠and橘子皮>: 回复 @Adelaide_Wu : @右耳down   @auraro王思佳,<VOC-青柠and橘子皮>: 回复 @Adelaide_Wu : @菀晏  不行我要笑喷了,<Wuxke吾皇>: 回复 @Adelaide_Wu :很心疼[笑cry],<芒果的雪山>: 回复 @一只迷妹劉佳雯呀 :好想看一集哦 但是绿豆在 不方便哭也不方便笑:-D,<可妮佳雯兔>: @Wonton-  好怕那个第四张会像狗焕的衣服被撕开,<FAN杭LI>: @WLing张   @哦刘梦缘,<藏青摄les摄影>: 还有摄影师助理！,<Sexy小公举>: 这也太拼了。。哈哈,<草草仙贝我喜欢你啊>: 最美的是摄影师[摊手],<超级无敌可爱美少女阿拉垚>: 哈哈哈哈哈哈  http://t.cn/RITSgpk,<Se-ven-柒>: @8拔丝土豆泥   拍婚纱照可以随便睡在哪里都行,<晓欣酱>: 回复 @过期果酱i :哈哈哈 厉害了摄影师,<ANDHMM>: 回复 @baby_mio :🌝哈哈哈哈哈哈老子就是要跟你分享,<是故白阿>: @龙礼呀  好好笑,<RightNoe>: @麦hhhhhhh,<yiiran_z>: 回复 @Adelaide_Wu :那天同学拿我60D拍模型就是这个姿势趴在地上的，我说你起开 给他看了翻屏....同学整个人都治愈了[眼泪],<总有那么一丝笑容>: 回复 @Adelaide_Wu :你的动作太像[太开心],<嗨_7777777>: @i我的前男友  [二哈],<Vangieen>: @Garrisonnnnn,<Seul苏藤>: 鼓掌[鼓掌]🏻[鼓掌]🏻[鼓掌]🏻[鼓掌]🏻,<张没有l>: 回复 @FmAnli_ :早看过了[白眼],<LemonsGiGi>: 最后拍的好看吗？,<大_佳·>: 回复 @Wuxke :[喵喵]有心疼的感觉吗,<Wuxke吾皇>: 回复 @Adelaide_Wu :笑尿了[笑cry][笑cry][笑cry][笑cry][笑cry][笑cry],<Roya福祉以西>: [哈哈][哈哈][哈哈][哈哈][哈哈],<baby_mio>: 回复 @ANDHMM :哈哈哈哈哈你有毒吧,<夢里下了点儿雨>: @Wynn温馨  是这样嘛🌚,<ZHANGWEITONG_>: @Aries_fdq   @Life_Fgy  哈哈哈 笑死了,<Yabk-0->: 回复 @七奇餅魚子醬 :[笑cry][笑cry],<jian松>: 回复 @橘子汽水24 :[微笑],<眼睛疼也被占用了>: @summer冷冽]
geiliwenshen	一些自拍小技巧 转给女孩纸们~[耶] ​​​	[<FBiBiL->: 回复 @RBiBiY- :自信是关键[抱抱],<酷酷的Am呀>: 首先，你得美[二哈],<一只麋露>: @December_k,<勋哒哒吖>: 我只想知道口红都是些什么,<RBiBiY->: @FBiBiL-  不要跟我说你跟我拍照不知道怎么拍！,<银尘夫人-->: ➕754094578,<libreje>: 回复 @为我们的十万公里 :不说话会爆炸？,<为我们的十万公里>: @Libreje  第一点你就败了啊[哈哈],<S澜S>: @__李李李李李火山  [二哈][二哈],<彭冰妍诶>: 回复 @_MINXIN_ :哈哈哈！学到了！,<77家的小囡阿姨>: @世界纷纷扰扰喧喧闹闹怎樣是真實,<Henry十2世>: 韩式拍法中国人拍不了那个调调,<YayQIn>: @Sunjieac,<LoverHYJ>: 有什么好的自拍软件啊,<捉一只芦苇>: 只有苹果可以说个卵[摊手][摊手][摊手],<有福我享有难你当>: @JustBabyG,<JIUMAO混世小魔王>: @夜空中最亮的cc太阳,<我就是我不一样的one>: 回复 @骁勃那 :知道的吖 看了吖,<Patrick-丁丁>: @refraInUtakat,<Hey-Ah-ahh>: @transformers_,<左太太___>: 靠谱，回去拍起来～,<骁勃那>: 回复 @Happy颜之露 :这是自拍，看看清楚,<我就是我不一样的one>: 回复 @骁勃那 :等着你给我拍了呢哇,<爱撒娇的小可爱呀>: 瘦了30斤.虽然是嗑药.但是谁会在乎你是怎么瘦的呢[太开心]  http://t.cn/RIYkeiO,<你的小甜甜OvO>: 回复 @暮然回首qwer :你应该说化成这样[泪],<吃货-小胖>: @SheAlreadyKnew  学学,<偷块>: @Genevieve_-,<Jia镕丞>: @Jia镕丞  你自己看看吧，我就不看了[喵喵],<D_Cvip818>: @HI_A型血萌X绘   @賣咖啡的_小毛巾   @L丶大莹,<小青龙__>: @masquarde__,<Elvina周雪雪>: 迅速 get ~ [哈哈],<Chenhuiran1>: 回复 @夜与风凉____ :长得难看怎么拍都不会好看,<Honeyhhhh>: 回复 @人逢囍事精神爽 :白搭学不会不钻,<一个开心儿>: look look 巴布 @淡墨痕音,<王蒙bizka>: @zvhtrjgf4shj,<DO-RE-MI_C-D-E>: 脸大怎么拍都不好,<草履虫生物>: @清晨王爷酸痛的腰,<陇右道谭嗣同>: 回复 @一抹淡笑_HLGC :再说人家心里，你最漂亮[污],<陇右道谭嗣同>: 回复 @一抹淡笑_HLGC :我是想说你不会笑:-D,<午睡的小女子>: 长得好看，怎么拍都好看[挖鼻][挖鼻],<是秋秋啊>: @忙于工作的Kim金大小姐,<CXT婷子雪AWY>: 重点是要长得好看[笑cry][笑cry],<hello妙崽子>: @像小古一样帅气,<龙套记>: @Chenhuiran1,<李弟灰>: 1.长的漂亮，2.长的气质，3.长的可爱,<珊珊来吃i>: @pyrrlaooo-,<ZhAoii_>: @NamastaC,<不是韦骁琳琰>: 脸上麻子多的根本不好意思拍正面,<lll咕噜>: 拼图用什么软件好呢[doge],<人逢囍事精神爽>: @Honeyhhhh,<roseych>: 还不是长的好[挖鼻][挖鼻],<-JINYAN->: 回复 @-TXINYI- :看脸看脸看脸,<小同学呀_>: @绿色眼的猫oo]
geiliwenshen	老师教了我们二年的PS 全部在这里！[赞] ​​​	[<-Super-Candy>: 回复 @胖妹子不怕胖怕不胖 :玩起来,<Claireeeeee>: @第一个夜晚的眼,<胖妹子不怕胖怕不胖>: 回复 @-Super-Candy :腻味死我了,<-Super-Candy>: 回复 @胖妹子不怕胖怕不胖 :[羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒],<胖妹子不怕胖怕不胖>: 回复 @-Super-Candy :[爱你],<XIXI777_>: @Limeee_,<一只每天变瘦的小猪猪>: 回复 @曌本山 :我可学不会呀,<hzhsbywjsksb>: 回复 @歌geer :教程始终是教程 不是所有的图都适用的,<是我没错就是我吖>: @ZZW-Soul   @阿亮旅途人,<玩得尽兴in花都>: @柠檬zi啊co,<周爱眳>: 回复 @阳仔-1996 :为的是让你以后给我p图[羞嗒嗒],<歌焼酎>: @达芬奇海豹  [挖鼻][挖鼻][挖鼻][挖鼻][挖鼻][挖鼻],<I87_>: @zcjjoe  [摊手][摊手][摊手],<Leigh_Y_是苑不是范>: @零零零起点  摄影不好学就学PS[二哈],<阳仔-1996>: 回复 @八味茶清 :反正什么样都有你[挤眼],<周爱眳>: @阳仔-1996  [羞嗒嗒],<合羞走>: @摄影师RoyCHEN,<54的小晗>: 好多，感觉按我的性子不知何年才能掌握，先马吧[二哈],<微大厨>: 不管了，先马[二哈],<水泥院子>: 深深觉得这p完变丑了，质感都p没了,<曌本山>: @一只每天变瘦的小猪猪,<同学你好奇怪耶>: @保存到为知笔记,<远方切特>: 这非主流调色  两年PS赛高,<Destiny天川>: @老子的意大利炮哪去了,<YouTube播送>: [哈哈]// @拍照小技巧 : 不管了，先马[二哈],<有半毛钱2532036733>: 感觉自从有了ps，都快能无中生有了。,<一小颗大双子>: [哆啦A梦微笑],<东西极>: #深夜福利# #东西极货#  转给需[太开心],<张狗蛋大人>: 回复 @JeromeAmonster :有一部分是乡村非主流的调色法....,<JeromeAmonster>: @独立摄影师阿花  感觉我还是学不会,<品晶鑫森淼焱姦犇垚壵众>: @有道云笔记收藏  ,<hayley·>: 虹桥一姐  http://t.cn/RIN23Qq,<李明慈>: @有道云笔记收藏,<广林石光光军>: @直到今天才知道我有一颗少女心,<素铭年华>: @我是强说着忧愁的孩子呢,<chen-陳陳>: @爱摄影的许宝玲  来看看，不好不收钱,<三杯两碗>: 现在看到ps俩字就头疼[哼] @睫毛不见了  以后拍照还是直接让你帮后期比较好,<茵兒呀->: 回复 @熊猫_纯酿- :好复杂 交给你了,<无脑瞎怪>: @小太阳花痴资源博,<留迹无踪>: @微晄  或许对你有用啊,<一梦一生苦>: @卢阿雪1997  你的ps课程课程呀,<上善若樱-种花家的小胖兔>: 大晚上的刷到小图七，猛一眼差点吓的扔了手机。。。,<大魚大屿>: 都是参数    有一定的后期经验的修图师就知道这种类型的教程基本没有用   反而还复杂了,<Sirius粽>: @有道云笔记收藏,<Yahoobububububu>: @晖纸号大飞碟_,<SYUXBO>: @弹响吉他听见开花  马给你,<陈闲鱼->: @听说改了名字会有小幸运,<-Super-Candy>: @胖妹子不怕胖怕不胖,<我是你的佳佳啊>: @励志的王同学  收好，以后我的御用摄影师[爱你哟],<粒小瘦成一道闪电>: @_Just_Me_ly]
geiliwenshen	寒冷的冬天如何拍出温暖治愈的皂片？看这里教你拍出温暖的照片~ ​​​	[<鱼岛青田>: 回复 @Smile玲丽杨 :嗯嗯，看到了，要有条漂亮的围巾，帽子也不错,<痞子丶绅士钱>: 我的天 这照片质量勉强的,<piupiupiu哥哥>: 回复 @biubiubiu妹妹 :能[泪][泪],<biubiubiu妹妹>: 回复 @吃饱了就撑着吃 :不是男朋友就不能拍了？[doge],<_San_Liang>: 回复 @daydreamer包 :昂,<piupiupiu哥哥>: 回复 @biubiubiu妹妹 :首先你得有一个温暖的会拍照的男朋友[思考],<Evil-妮尼尼>: 回复 @-林-博- :拍美照嘛,<萝卜_啦啦啦>: @Someone_in_Verona   @小公,<杜先森是好人>: 回复 @是狮子牌儿哒 :可以呢,<是狮子牌儿哒>: @杜先森是好人   @super芫芫  拍这种吧[太开心],<阿仁街拍VISION>: 回复 @杨海辉- :不咋好看,<太阳最近不爱笑>: 回复 @世界小姐喵喵喵 :口以[二哈],<-林-博->: 回复 @Evil-妮尼尼 :哈哈哈已经够热了[笑cry],<乞颜小姐的23点>: 回复 @-Cecile-0 :奥学哇,<练练zero>: 回复 @无法描写的疯癫 :噢，好的,<BackStreet阿铎>: @Jieci_  come on！babe,<钟迎归>: 回复 @唐晚阁 :好啊,<-初智齿->: 回复 @拥璟 :好  给我拍,<biubiubiu妹妹>: 码起来[馋嘴] @吃饱了就撑着吃,<KEEPOSITIVE>: 回复 @超贪吃的网黑 :[鼓掌][鼓掌][鼓掌]好勒,<蒋先生的小仙女>: @fiheroghiergoirfj,<-Cecile-0>: 回复 @21个c :你学一学行不么[doge],<-Ccuan>: @EliNAIR,<乞颜小姐的23点>: 回复 @-Cecile-0 :咋？回去批个毛毯子拍一拍？,<同福朴欢喜>: 回复 @IceYKanG :棒啊！好想买相机了,<优格阿>: 回复 @sunken- :[doge],<杨海辉->: @阿仁街拍摄影师  拍这种治愈的,<sunken->: @urgirlzzz,<世界小姐喵喵喵>: @太阳最近不爱笑  汤大帅哥等我看完一起拍照去呀~,<在吹粉红泡泡的敏宝啊>: @好汉Francisco,<拔草患者>: 回复 @南风不解意- :我们要不要 交换一下照片[害羞],<南风不解意->: 回复 @拔草患者 :好滴呀,<拔草患者>: 回复 @南风不解意- :关键是他🙈我也可以拍他哈哈哈,<我和我都没有精神分裂症>: @疑似分裂症的深井冰,<南风不解意->: @拔草患者  元旦好好拍,<失聪少女笛>: 难道最重要的不是人好看？,<_甜欧尼i>: 回复 @乔-木木-ting :我看可以。,<洁洁要好好的>: @咚咚咚的小狮子  好想拍这么一组,<梅仁藤yyyyyyyyy>: @GY_Ghosn  3,<宋狗的饲养员>: @食指爱上快门学 ！,<唐晚阁>: @钟迎归  来了多拍一点温暖的照片。冬天过去了春天就要到了，一切都会好的。,<我是涵彬彬>: @假如世界上没有了丢丢V  🙄,<无法描写的疯癫>: @练练zero  等我回去,<Zhuly_>: @而我同样迷恋这样的你,<薇薇_vivy>: @刘颖嘤嘤嘤   @我的印象笔记,<丶丶丶婷婷>: @王文丶  给我拍照,<W洁洁Y>: @小亚明可不是吹的,<给我榴莲>: @可以这很張璇子  快回家,<四月my>: @转进如风葫芦娃  学学,<麦兜四头猪>: 你能把凤姐拍出这种意境我就跪你,<乔-木木-ting>: @_甜欧尼i  回去好好作一下，拍拍这样的照片,<咪丝锅锅>: @TAOSIYUANN]
